date,high,low,open,close,volume,adjclose,formatted_date
1426132800,2009.75,2009.75,2009.75,2009.75,0.0,2009.75,2015-03-12
1426219200,2026.5,2026.5,2026.5,2026.5,0.0,2026.5,2015-03-13
1426478400,2033.0,2033.0,2033.0,2033.0,0.0,2033.0,2015-03-16
1426564800,2042.0,2042.0,2042.0,2042.0,0.0,2042.0,2015-03-17
1426651200,2041.75,2041.75,2041.75,2041.75,0.0,2041.75,2015-03-18
1426737600,2062.0,2062.0,2062.0,2062.0,0.0,2062.0,2015-03-19
1426824000,2088.0,2088.0,2088.0,2088.0,0.0,2088.0,2015-03-20
1427083200,2084.75,2084.75,2084.75,2084.75,16.0,2084.75,2015-03-23
1427169600,2084.5,2069.25,2084.5,2084.5,13.0,2084.5,2015-03-24
1427256000,2037.0,2037.0,2037.0,2037.0,0.0,2037.0,2015-03-25
1427342400,2061.25,2061.25,2061.25,2061.25,5.0,2061.25,2015-03-26
1427428800,2041.75,2041.75,2041.75,2041.75,7.0,2041.75,2015-03-27
1427688000,2050.75,2050.75,2050.75,2050.75,0.0,2050.75,2015-03-30
1427774400,2062.5,2062.5,2062.5,2062.5,0.0,2062.5,2015-03-31
1427860800,2036.0,2036.0,2036.0,2036.0,0.0,2036.0,2015-04-01
1427947200,2035.25,2035.25,2035.25,2035.25,0.0,2035.25,2015-04-02
1428292800,2031.75,2031.75,2031.75,2031.75,0.0,2031.75,2015-04-06
1428379200,2042.0,2037.0,2037.0,2042.0,0.0,2042.0,2015-04-07
1428465600,2017.75,2017.75,2017.75,2017.75,0.0,2017.75,2015-04-08
1428552000,2014.75,2014.75,2014.75,2014.75,0.0,2014.75,2015-04-09
1428638400,1990.5,1990.5,1990.5,1990.5,0.0,1990.5,2015-04-10
1428897600,2001.75,1984.25,2001.75,1984.25,64.0,1984.25,2015-04-13
1428984000,1994.5,1994.5,1994.5,1994.5,3.0,1994.5,2015-04-14
1429070400,2018.75,2014.75,2018.75,2018.75,3.0,2018.75,2015-04-15
1429156800,1997.5,1997.5,1997.5,1997.5,0.0,1997.5,2015-04-16
1429243200,1990.75,1990.75,1990.75,1990.75,0.0,1990.75,2015-04-17
1429502400,1986.75,1986.75,1986.75,1986.75,0.0,1986.75,2015-04-20
1429588800,1984.25,1984.25,1984.25,1984.25,0.0,1984.25,2015-04-21
1429675200,1977.5,1977.5,1977.5,1977.5,0.0,1977.5,2015-04-22
1429761600,1960.5,1960.5,1960.5,1960.5,0.0,1960.5,2015-04-23
1429848000,1993.0,1993.0,1993.0,1993.0,0.0,1993.0,2015-04-24
1430107200,1993.0,1993.0,1993.0,1993.0,0.0,1993.0,2015-04-27
1430193600,2039.75,2039.75,2039.75,2039.75,0.0,2039.75,2015-04-28
1430280000,2008.25,2008.25,2008.25,2008.25,20.0,2008.25,2015-04-29
1430366400,2025.0,2025.0,2025.0,2025.0,8.0,2025.0,2015-04-30
1430452800,2023.5,2023.5,2023.5,2023.5,0.0,2023.5,2015-05-01
1430712000,2023.5,2023.5,2023.5,2023.5,0.0,2023.5,2015-05-04
1430798400,2069.0,2069.0,2069.0,2069.0,6.0,2069.0,2015-05-05
1430884800,2049.25,2049.25,2049.25,2049.25,0.0,2049.25,2015-05-06
1430971200,2012.0,2012.0,2012.0,2012.0,0.0,2012.0,2015-05-07
1431057600,2013.25,2013.25,2013.25,2013.25,0.0,2013.25,2015-05-08
1431316800,2001.75,2001.75,2001.75,2001.75,0.0,2001.75,2015-05-11
1431403200,2018.25,2018.25,2018.25,2018.25,0.0,2018.25,2015-05-12
1431489600,2006.5,2006.5,2006.5,2006.5,0.0,2006.5,2015-05-13
1431576000,1990.0,1990.0,1990.0,1990.0,0.0,1990.0,2015-05-14
1431662400,1973.25,1973.25,1973.25,1973.25,50.0,1973.25,2015-05-15
1431921600,1938.25,1938.25,1938.25,1938.25,0.0,1938.25,2015-05-18
1432008000,1938.25,1938.25,1938.25,1938.25,0.0,1938.25,2015-05-19
1432094400,1876.75,1876.75,1876.75,1876.75,3.0,1876.75,2015-05-20
1432180800,1875.0,1875.0,1875.0,1875.0,25.0,1875.0,2015-05-21
1432267200,1867.25,1867.25,1867.25,1867.25,0.0,1867.25,2015-05-22
1432612800,1850.25,1850.25,1850.25,1850.25,0.0,1850.25,2015-05-26
1432699200,1835.75,1835.75,1835.75,1835.75,39.0,1835.75,2015-05-27
1432785600,1874.25,1874.25,1874.25,1874.25,0.0,1874.25,2015-05-28
1432872000,1845.0,1835.0,1845.0,1835.0,10.0,1835.0,2015-05-29
1433131200,1867.75,1867.75,1867.75,1867.75,0.0,1867.75,2015-06-01
1433217600,1845.0,1845.0,1845.0,1845.0,0.0,1845.0,2015-06-02
1433304000,1852.0,1852.0,1852.0,1852.0,0.0,1852.0,2015-06-03
1433390400,1839.25,1839.25,1839.25,1839.25,0.0,1839.25,2015-06-04
1433476800,1847.25,1822.25,1847.25,1847.25,3.0,1847.25,2015-06-05
1433736000,1804.25,1804.25,1804.25,1804.25,0.0,1804.25,2015-06-08
1433822400,1846.5,1835.0,1835.5,1841.0,31.0,1841.0,2015-06-09
1433908800,1858.75,1845.0,1845.0,1858.75,18.0,1858.75,2015-06-10
1433995200,1838.5,1831.0,1835.5,1838.5,33.0,1838.5,2015-06-11
1434081600,1844.75,1842.75,1842.75,1844.75,3.0,1844.75,2015-06-12
1434340800,1820.0,1815.0,1815.75,1820.0,16.0,1820.0,2015-06-15
1434427200,1822.0,1813.0,1813.0,1822.0,3.0,1822.0,2015-06-16
1434513600,1815.0,1812.5,1815.0,1812.5,15.0,1812.5,2015-06-17
1434600000,1824.0,1815.0,1824.0,1815.0,6.0,1815.0,2015-06-18
1434686400,1792.5,1792.5,1792.5,1792.5,0.0,1792.5,2015-06-19
1434945600,1809.75,1809.75,1809.75,1809.75,0.0,1809.75,2015-06-22
1435032000,1837.5,1837.5,1837.5,1837.5,0.0,1837.5,2015-06-23
1435118400,1830.0,1823.25,1830.0,1823.25,15.0,1823.25,2015-06-24
1435204800,1822.25,1822.25,1822.25,1822.25,0.0,1822.25,2015-06-25
1435291200,1827.75,1827.75,1827.75,1827.75,25.0,1827.75,2015-06-26
1435550400,1813.0,1813.0,1813.0,1813.0,0.0,1813.0,2015-06-29
1435636800,1804.75,1804.75,1804.75,1804.75,20.0,1804.75,2015-06-30
1435723200,1836.25,1836.25,1836.25,1836.25,2.0,1836.25,2015-07-01
1435809600,1831.5,1831.5,1831.5,1831.5,0.0,1831.5,2015-07-02
1436155200,1799.5,1799.5,1799.5,1799.5,0.0,1799.5,2015-07-06
1436241600,1772.0,1764.5,1772.0,1764.5,2.0,1764.5,2015-07-07
1436328000,1765.5,1765.5,1765.5,1765.5,0.0,1765.5,2015-07-08
1436414400,1788.5,1788.5,1788.5,1788.5,0.0,1788.5,2015-07-09
1436500800,1789.0,1763.0,1763.0,1789.0,3.0,1789.0,2015-07-10
1436760000,1797.5,1797.5,1797.5,1797.5,0.0,1797.5,2015-07-13
1436846400,1791.5,1791.5,1791.5,1791.5,0.0,1791.5,2015-07-14
1436932800,1778.75,1778.0,1778.0,1778.75,3.0,1778.75,2015-07-15
1437019200,1775.5,1768.0,1768.0,1775.5,3.0,1775.5,2015-07-16
1437105600,1775.0,1775.0,1775.0,1775.0,0.0,1775.0,2015-07-17
1437364800,1763.0,1763.0,1763.0,1763.0,0.0,1763.0,2015-07-20
1437451200,1717.5,1717.5,1717.5,1717.5,10.0,1717.5,2015-07-21
1437537600,1719.5,1712.0,1719.5,1712.0,0.0,1712.0,2015-07-22
1437624000,1693.0,1693.0,1693.0,1693.0,0.0,1693.0,2015-07-23
1437710400,1697.5,1697.5,1697.5,1697.5,0.0,1697.5,2015-07-24
1437969600,1722.0,1721.75,1722.0,1721.75,3.0,1721.75,2015-07-27
1438056000,1733.25,1733.25,1733.25,1733.25,10.0,1733.25,2015-07-28
1438142400,1733.0,1732.5,1732.5,1733.0,15.0,1733.0,2015-07-29
1438228800,1732.0,1732.0,1732.0,1732.0,0.0,1732.0,2015-07-30
1438315200,1705.5,1705.5,1705.5,1705.5,0.0,1705.5,2015-07-31
1438574400,1690.0,1690.0,1690.0,1690.0,0.0,1690.0,2015-08-03
1438660800,1695.75,1695.75,1695.75,1695.75,0.0,1695.75,2015-08-04
1438747200,1672.25,1672.25,1672.25,1672.25,12.0,1672.25,2015-08-05
1438833600,1695.75,1695.75,1695.75,1695.75,0.0,1695.75,2015-08-06
1438920000,1670.5,1670.5,1670.5,1670.5,0.0,1670.5,2015-08-07
1439179200,1722.0,1695.25,1695.25,1722.0,5.0,1722.0,2015-08-10
1439265600,1691.5,1691.5,1691.5,1691.5,0.0,1691.5,2015-08-11
1439352000,1693.75,1693.75,1693.75,1693.75,0.0,1693.75,2015-08-12
1439438400,1667.0,1667.0,1667.0,1667.0,0.0,1667.0,2015-08-13
1439524800,1672.75,1672.75,1672.75,1672.75,0.0,1672.75,2015-08-14
1439784000,1662.0,1662.0,1662.0,1662.0,0.0,1662.0,2015-08-17
1439870400,1649.25,1649.25,1649.25,1649.25,0.0,1649.25,2015-08-18
1439956800,1651.0,1651.0,1651.0,1651.0,0.0,1651.0,2015-08-19
1440043200,1659.5,1647.5,1649.5,1659.5,10.0,1659.5,2015-08-20
1440129600,1632.0,1632.0,1632.0,1632.0,0.0,1632.0,2015-08-21
1440388800,1601.5,1601.5,1601.5,1601.5,0.0,1601.5,2015-08-24
1440475200,1635.0,1635.0,1635.0,1635.0,0.0,1635.0,2015-08-25
1440561600,1611.5,1611.5,1611.5,1611.5,0.0,1611.5,2015-08-26
1440648000,1652.5,1652.5,1652.5,1652.5,0.0,1652.5,2015-08-27
1440734400,1688.5,1688.5,1688.5,1688.5,2.0,1688.5,2015-08-28
1440993600,1688.5,1688.5,1688.5,1688.5,0.0,1688.5,2015-08-31
1441080000,1690.0,1690.0,1690.0,1690.0,0.0,1690.0,2015-09-01
1441166400,1679.5,1679.5,1679.5,1679.5,0.0,1679.5,2015-09-02
1441252800,1713.0,1713.0,1713.0,1713.0,0.0,1713.0,2015-09-03
1441339200,1688.5,1688.5,1688.5,1688.5,0.0,1688.5,2015-09-04
1441684800,1712.5,1712.5,1712.5,1712.5,0.0,1712.5,2015-09-08
1441771200,1720.5,1720.5,1720.5,1720.5,0.0,1720.5,2015-09-09
1441857600,1721.25,1721.25,1721.25,1721.25,0.0,1721.25,2015-09-10
1441944000,1720.0,1720.0,1720.0,1720.0,0.0,1720.0,2015-09-11
1442203200,1706.5,1706.5,1706.5,1706.5,0.0,1706.5,2015-09-14
1442289600,1696.0,1696.0,1696.0,1696.0,0.0,1696.0,2015-09-15
1442376000,1722.5,1710.0,1722.5,1722.5,5.0,1722.5,2015-09-16
1442462400,1720.5,1720.5,1720.5,1720.5,0.0,1720.5,2015-09-17
1442548800,1712.0,1712.0,1712.0,1712.0,0.0,1712.0,2015-09-18
1442808000,1704.5,1704.5,1704.5,1704.5,0.0,1704.5,2015-09-21
1442894400,1675.5,1675.5,1675.5,1675.5,0.0,1675.5,2015-09-22
1442980800,1663.0,1663.0,1663.0,1663.0,0.0,1663.0,2015-09-23
1443067200,1664.5,1664.5,1664.5,1664.5,0.0,1664.5,2015-09-24
1443153600,1652.5,1652.5,1652.5,1652.5,0.0,1652.5,2015-09-25
1443412800,1655.0,1629.0,1655.0,1629.0,2.0,1629.0,2015-09-28
1443499200,1639.5,1639.5,1639.5,1639.5,0.0,1639.5,2015-09-29
1443585600,1641.25,1641.25,1641.25,1641.25,0.0,1641.25,2015-09-30
1443672000,1630.0,1630.0,1630.0,1630.0,0.0,1630.0,2015-10-01
1443758400,1607.0,1607.0,1607.0,1607.0,0.0,1607.0,2015-10-02
1444017600,1603.75,1593.0,1593.0,1603.75,1.0,1603.75,2015-10-05
1444104000,1616.25,1616.25,1616.25,1616.25,0.0,1616.25,2015-10-06
1444190400,1627.0,1615.0,1615.0,1627.0,12.0,1627.0,2015-10-07
1444276800,1622.0,1620.0,1622.0,1620.0,10.0,1620.0,2015-10-08
1444363200,1681.25,1680.0,1680.0,1681.25,18.0,1681.25,2015-10-09
1444622400,1683.0,1672.0,1683.0,1672.0,54.0,1672.0,2015-10-12
1444708800,1658.5,1658.5,1658.5,1658.5,5.0,1658.5,2015-10-13
1444795200,1658.5,1658.5,1658.5,1658.5,0.0,1658.5,2015-10-14
1444881600,1648.75,1648.75,1648.75,1648.75,0.0,1648.75,2015-10-15
1444968000,1646.5,1646.5,1646.5,1646.5,0.0,1646.5,2015-10-16
1445227200,1617.5,1617.5,1617.5,1617.5,20.0,1617.5,2015-10-19
1445313600,1613.0,1602.0,1613.0,1602.0,20.0,1602.0,2015-10-20
1445400000,1585.5,1582.0,1585.5,1584.5,30.0,1584.5,2015-10-21
1445486400,1590.75,1569.5,1590.75,1569.5,10.0,1569.5,2015-10-22
1445572800,1565.0,1563.0,1563.0,1565.0,5.0,1565.0,2015-10-23
1445832000,1558.25,1558.25,1558.25,1558.25,11.0,1558.25,2015-10-26
1445918400,1559.75,1559.75,1559.75,1559.75,4.0,1559.75,2015-10-27
1446004800,1561.25,1555.0,1561.25,1561.25,14.0,1561.25,2015-10-28
1446091200,1554.5,1554.5,1554.5,1554.5,10.0,1554.5,2015-10-29
1446177600,1557.0,1557.0,1557.0,1557.0,0.0,1557.0,2015-10-30
1446440400,1569.25,1569.25,1569.25,1569.25,0.0,1569.25,2015-11-02
1446526800,1595.5,1595.5,1595.5,1595.5,0.0,1595.5,2015-11-03
1446613200,1619.0,1619.0,1619.0,1619.0,15.0,1619.0,2015-11-04
1446699600,1626.5,1626.5,1626.5,1626.5,9.0,1626.5,2015-11-05
1446786000,1649.75,1649.75,1649.75,1649.75,0.0,1649.75,2015-11-06
1447045200,1656.75,1650.0,1650.0,1656.75,3.0,1656.75,2015-11-09
1447131600,1642.75,1630.0,1630.0,1642.75,3.0,1642.75,2015-11-10
1447218000,1651.5,1651.5,1651.5,1651.5,0.0,1651.5,2015-11-11
1447304400,1626.75,1626.75,1626.75,1626.75,0.0,1626.75,2015-11-12
1447390800,1626.5,1626.5,1626.5,1626.5,20.0,1626.5,2015-11-13
1447650000,1609.5,1603.5,1609.5,1603.5,8.0,1603.5,2015-11-16
1447736400,1618.0,1611.25,1618.0,1611.25,8.0,1611.25,2015-11-17
1447822800,1611.75,1611.75,1611.75,1611.75,13.0,1611.75,2015-11-18
1447909200,1607.5,1597.25,1597.25,1607.5,7.0,1607.5,2015-11-19
1447995600,1632.25,1589.0,1632.25,1589.0,4.0,1589.0,2015-11-20
1448254800,1579.0,1579.0,1579.0,1579.0,0.0,1579.0,2015-11-23
1448341200,1594.75,1591.0,1594.75,1591.0,8.0,1591.0,2015-11-24
1448427600,1611.0,1611.0,1611.0,1611.0,5.0,1611.0,2015-11-25
1448600400,1625.0,1625.0,1625.0,1625.0,0.0,1625.0,2015-11-27
1448859600,1602.5,1602.5,1602.5,1602.5,0.0,1602.5,2015-11-30
1448946000,1630.25,1630.25,1630.25,1630.25,0.0,1630.25,2015-12-01
1449032400,1646.75,1646.75,1646.75,1646.75,5.0,1646.75,2015-12-02
1449118800,1634.5,1634.5,1634.5,1634.5,5.0,1634.5,2015-12-03
1449205200,1669.5,1669.5,1669.5,1669.5,25.0,1669.5,2015-12-04
1449464400,1641.5,1641.5,1641.5,1641.5,0.0,1641.5,2015-12-07
1449550800,1628.25,1628.25,1628.25,1628.25,0.0,1628.25,2015-12-08
1449637200,1643.25,1643.25,1643.25,1643.25,0.0,1643.25,2015-12-09
1449723600,1641.75,1633.75,1635.75,1641.75,6.0,1641.75,2015-12-10
1449810000,1636.5,1636.5,1636.5,1636.5,0.0,1636.5,2015-12-11
1450069200,1645.0,1645.0,1645.0,1645.0,0.0,1645.0,2015-12-14
1450155600,1628.5,1626.0,1628.5,1626.0,3.0,1626.0,2015-12-15
1450242000,1651.0,1638.0,1638.0,1640.0,18.0,1640.0,2015-12-16
1450328400,1629.0,1629.0,1629.0,1629.0,0.0,1629.0,2015-12-17
1450414800,1657.0,1654.0,1654.0,1657.0,10.0,1657.0,2015-12-18
1450674000,1664.25,1664.25,1664.25,1664.25,0.0,1664.25,2015-12-21
1450760400,1664.0,1654.5,1664.0,1654.5,3.0,1654.5,2015-12-22
1450846800,1681.75,1672.25,1677.75,1680.0,22.0,1680.0,2015-12-23
1450933200,1698.25,1697.25,1697.25,1697.75,8.0,1697.75,2015-12-24
1451278800,1697.75,1697.75,1697.75,1697.75,0.0,1697.75,2015-12-28
1451365200,1686.75,1670.75,1686.75,1670.75,19.0,1670.75,2015-12-29
1451451600,1661.25,1661.25,1661.25,1661.25,17.0,1661.25,2015-12-30
1451538000,1634.5,1634.5,1634.5,1634.5,20.0,1634.5,2015-12-31
1451883600,1601.5,1601.5,1601.5,1601.5,0.0,1601.5,2016-01-04
1451970000,1593.25,1593.25,1593.25,1593.25,9.0,1593.25,2016-01-05
1452056400,1607.0,1607.0,1607.0,1607.0,3.0,1607.0,2016-01-06
1452142800,1607.75,1607.75,1607.75,1607.75,0.0,1607.75,2016-01-07
1452229200,1624.5,1624.5,1624.5,1624.5,0.0,1624.5,2016-01-08
1452488400,1605.5,1596.5,1605.5,1596.5,3.0,1596.5,2016-01-11
1452574800,1584.5,1584.5,1584.5,1584.5,0.0,1584.5,2016-01-12
1452661200,1599.75,1599.75,1599.75,1599.75,0.0,1599.75,2016-01-13
1452747600,1621.25,1621.25,1621.25,1621.25,0.0,1621.25,2016-01-14
1452834000,1613.0,1609.5,1613.0,1609.5,5.0,1609.5,2016-01-15
1453093200,,,,,,,2016-01-18
1453179600,1631.5,1620.0,1630.5,1620.0,6.0,1620.0,2016-01-19
1453266000,1605.5,1605.5,1605.5,1605.5,0.0,1605.5,2016-01-20
1453352400,1618.75,1607.25,1607.25,1618.75,3.0,1618.75,2016-01-21
1453438800,1631.5,1620.0,1631.5,1620.0,3.0,1620.0,2016-01-22
1453698000,1612.25,1612.25,1612.25,1612.25,21.0,1612.25,2016-01-25
1453784400,1627.75,1625.25,1626.5,1627.75,21.0,1627.75,2016-01-26
1453870800,1650.0,1642.0,1642.0,1650.0,5.0,1650.0,2016-01-27
1453957200,1647.0,1639.75,1647.0,1639.75,37.0,1639.75,2016-01-28
1454043600,1644.75,1643.25,1643.25,1643.25,3.0,1643.25,2016-01-29
1454302800,1646.75,1646.75,1646.75,1646.75,0.0,1646.75,2016-02-01
1454389200,1628.75,1628.75,1628.75,1628.75,0.0,1628.75,2016-02-02
1454475600,1645.0,1645.0,1645.0,1645.0,20.0,1645.0,2016-02-03
1454562000,1652.25,1652.25,1652.25,1652.25,10.0,1652.25,2016-02-04
1454648400,1611.25,1611.25,1611.25,1611.25,32.0,1611.25,2016-02-05
1454907600,1617.25,1617.25,1617.25,1617.25,17.0,1617.25,2016-02-08
1454994000,1620.75,1589.5,1620.75,1591.75,17.0,1591.75,2016-02-09
1455080400,1593.0,1587.5,1587.5,1588.0,4.0,1588.0,2016-02-10
1455166800,1598.0,1585.75,1598.0,1592.5,15.0,1592.5,2016-02-11
1455253200,1604.25,1604.25,1604.25,1604.25,4.0,1604.25,2016-02-12
1455512400,,,,,,,2016-02-15
1455598800,1640.0,1626.0,1640.0,1626.0,11.0,1626.0,2016-02-16
1455685200,1615.25,1611.25,1614.0,1615.25,28.0,1615.25,2016-02-17
1455771600,1613.5,1612.25,1613.5,1612.25,3.0,1612.25,2016-02-18
1455858000,1639.25,1630.75,1635.5,1630.75,17.0,1630.75,2016-02-19
1456117200,1662.5,1647.25,1648.0,1662.5,8.0,1662.5,2016-02-22
1456203600,1660.0,1631.25,1660.0,1631.25,3.0,1631.25,2016-02-23
1456290000,1654.0,1649.0,1649.0,1654.0,6.0,1654.0,2016-02-24
1456376400,1659.75,1644.0,1659.75,1644.5,48.0,1644.5,2016-02-25
1456462800,1644.5,1644.5,1644.5,1644.5,0.0,1644.5,2016-02-26
1456722000,1656.0,1656.0,1656.0,1656.0,20.0,1656.0,2016-02-29
1456808400,1653.75,1653.75,1653.75,1653.75,0.0,1653.75,2016-03-01
1456894800,1669.25,1669.25,1669.25,1669.25,14.0,1669.25,2016-03-02
1456981200,1669.0,1663.25,1669.0,1663.25,14.0,1663.25,2016-03-03
1457067600,1673.0,1673.0,1673.0,1673.0,1.0,1673.0,2016-03-04
1457326800,1691.25,1691.25,1691.25,1691.25,7.0,1691.25,2016-03-07
1457413200,1659.0,1659.0,1659.0,1659.0,0.0,1659.0,2016-03-08
1457499600,1673.0,1673.0,1673.0,1673.0,0.0,1673.0,2016-03-09
1457586000,1652.25,1652.25,1652.25,1652.25,0.0,1652.25,2016-03-10
1457672400,1652.25,1652.25,1652.25,1652.25,0.0,1652.25,2016-03-11
1457928000,1633.75,1633.75,1633.75,1633.75,0.0,1633.75,2016-03-14
1458014400,1615.5,1615.5,1615.5,1615.5,9.0,1615.5,2016-03-15
1458100800,1605.75,1604.5,1604.5,1604.5,9.0,1604.5,2016-03-16
1458187200,1615.25,1615.0,1615.25,1615.25,1.0,1615.25,2016-03-17
1458273600,1612.5,1606.25,1612.5,1606.25,15.0,1606.25,2016-03-18
1458532800,1610.0,1601.0,1606.75,1610.0,18.0,1610.0,2016-03-21
1458619200,1595.0,1591.25,1595.0,1594.0,21.0,1594.0,2016-03-22
1458705600,1585.5,1574.75,1585.5,1582.75,24.0,1582.75,2016-03-23
1458792000,1578.0,1578.0,1578.0,1578.0,5.0,1578.0,2016-03-24
1459137600,1578.0,1578.0,1578.0,1578.0,19.0,1578.0,2016-03-28
1459224000,1588.5,1580.25,1581.0,1580.25,19.0,1580.25,2016-03-29
1459310400,1596.75,1590.0,1596.75,1590.0,3.0,1590.0,2016-03-30
1459396800,1603.25,1581.0,1588.25,1603.25,40.0,1603.25,2016-03-31
1459483200,1612.0,1611.75,1612.0,1611.75,5.0,1611.75,2016-04-01
1459742400,1612.75,1605.0,1612.75,1608.75,12.0,1608.75,2016-04-04
1459828800,1600.75,1598.5,1600.75,1598.5,68.0,1598.5,2016-04-05
1459915200,1593.75,1589.75,1593.75,1589.75,8.0,1589.75,2016-04-06
1460001600,1579.25,1572.75,1579.25,1578.25,12.0,1578.25,2016-04-07
1460088000,1594.0,1594.0,1594.0,1594.0,10.0,1594.0,2016-04-08
1460347200,1583.75,1577.5,1580.25,1578.75,31.0,1578.75,2016-04-11
1460433600,1604.0,1601.0,1603.5,1602.0,15.0,1602.0,2016-04-12
1460520000,1634.25,1616.0,1618.0,1628.5,81.0,1628.5,2016-04-13
1460606400,1629.5,1629.5,1629.5,1629.5,11.0,1629.5,2016-04-14
1460692800,1624.75,1618.5,1623.5,1624.75,11.0,1624.75,2016-04-15
1460952000,1639.0,1630.0,1639.0,1639.0,5.0,1639.0,2016-04-18
1461038400,1658.25,1641.25,1641.25,1658.25,5.0,1658.25,2016-04-19
1461124800,1694.5,1670.75,1670.75,1691.75,13.0,1691.75,2016-04-20
1461211200,1704.5,1685.25,1704.5,1702.25,19.0,1702.25,2016-04-21
1461297600,1719.5,1705.25,1705.25,1719.25,9.0,1719.25,2016-04-22
1461556800,1722.25,1722.25,1722.25,1722.25,6.0,1722.25,2016-04-25
1461643200,1714.75,1704.0,1705.0,1714.75,6.0,1714.75,2016-04-26
1461729600,1708.0,1708.0,1708.0,1708.0,25.0,1708.0,2016-04-27
1461816000,1726.0,1726.0,1726.0,1726.0,25.0,1726.0,2016-04-28
1461902400,1734.75,1730.0,1730.25,1732.75,66.0,1732.75,2016-04-29
1462161600,1732.75,1732.75,1732.75,1732.75,0.0,1732.75,2016-05-02
1462248000,1692.25,1692.25,1692.25,1692.25,8.0,1692.25,2016-05-03
1462334400,1687.75,1674.5,1677.0,1687.75,8.0,1687.75,2016-05-04
1462420800,1666.0,1666.0,1666.0,1666.0,8.0,1666.0,2016-05-05
1462507200,1663.75,1662.25,1662.25,1663.75,8.0,1663.75,2016-05-06
